Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-31 00:00:00-04:00,17.456674049845493,17.828224213031383,17.28778825095844,17.51808738708496,57900800,0.0,0.0
2001-09-04 00:00:00-04:00,17.56107316198607,18.14142786289355,17.217160176211156,17.22637176513672,67189200,0.0,0.0
2001-09-05 00:00:00-04:00,17.250922120677988,17.929535895792103,17.008340344334158,17.729944229125977,89470600,0.0,0.0
2001-09-06 00:00:00-04:00,17.367616872609368,17.929545862249377,17.164953785489164,17.201801300048828,112356800,0.0,0.0
2001-09-07 00:00:00-04:00,17.229441188994834,17.613272970352366,16.98378908319834,17.011425018310547,89863800,0.0,0.0
2001-09-10 00:00:00-04:00,16.864029284339786,17.794438136859306,16.796475700562365,17.680824279785156,84471800,0.0,0.0
2001-09-17 00:00:00-04:00,16.587670814740996,16.919300792973168,16.213050702354508,16.246828079223633,127502000,0.0,0.0
2001-09-18 00:00:00-04:00,16.400366688325057,16.88860083195795,16.326670460204593,16.67979621887207,83182600,0.0,0.0
2001-09-19 00:00:00-04:00,16.72278318462806,16.796479403879214,15.537510426923491,16.541614532470703,126950200,0.0,0.0
2001-09-20 00:00:00-04:00,16.074876394549065,16.15471407027105,15.559006327010177,15.586642265319824,117983200,0.0,0.0
2001-09-21 00:00:00-04:00,14.714574747821983,15.537510188588563,14.585607830312808,15.264222145080566,184976600,0.0,0.0
2001-09-24 00:00:00-04:00,15.552867125434458,16.105584758534278,15.313355253047115,15.970475196838379,85580200,0.0,0.0
2001-09-25 00:00:00-04:00,16.05030759828921,16.274465185756057,15.402399457249762,15.752453804016113,84940600,0.0,0.0
2001-09-26 00:00:00-04:00,15.816940611916348,15.905989872404865,15.215092618736454,15.436180114746094,58524400,0.0,0.0
2001-09-27 00:00:00-04:00,15.3839723489882,15.562070800147172,14.739135633564267,15.340983390808105,81191200,0.0,0.0
2001-09-28 00:00:00-04:00,15.236587499741997,15.841506818967416,15.040065796596739,15.712538719177246,116641200,0.0,0.0
2001-10-01 00:00:00-04:00,15.641911560672215,16.12093402186936,15.479167268239525,15.902917861938477,69999600,0.0,0.0
2001-10-02 00:00:00-04:00,15.853778117295999,16.443342795319445,15.832283644953117,16.289810180664062,80860800,0.0,0.0
2001-10-03 00:00:00-04:00,16.114793410230522,17.481234789720702,16.090228785267243,17.26628875732422,97199200,0.0,0.0
2001-10-04 00:00:00-04:00,17.478167512473796,17.932625478454934,17.26015129091168,17.33077621459961,101778000,0.0,0.0
2001-10-05 00:00:00-04:00,17.24478974297503,17.809790025108796,16.8701696469216,17.723812103271484,80844400,0.0,0.0
2001-10-08 00:00:00-04:00,17.441313304524506,18.009384958869095,17.42289013144359,17.82207489013672,60605800,0.0,0.0
2001-10-09 00:00:00-04:00,17.656256369044545,17.677750848306655,16.639869711153835,16.75348472595215,99477600,0.0,0.0
2001-10-10 00:00:00-04:00,16.458701779790417,17.118892730311064,16.274463044062536,17.045196533203125,86349200,0.0,0.0
2001-10-11 00:00:00-04:00,17.121963498296527,17.453594640442216,16.762697599000052,17.293920516967773,83742600,0.0,0.0
2001-10-12 00:00:00-04:00,17.103546617113285,17.392187732225022,16.750420864183162,17.31235122680664,63307000,0.0,0.0
2001-10-15 00:00:00-04:00,17.164959045309164,17.96332874312561,17.149604835789763,17.82822036743164,68437000,0.0,0.0
2001-10-16 00:00:00-04:00,17.76986908798252,18.08921729018407,17.567206031077923,17.947967529296875,66169000,0.0,0.0
2001-10-17 00:00:00-04:00,18.15370818692975,18.208980058931715,17.18952290856919,17.204875946044922,73710600,0.0,0.0
2001-10-18 00:00:00-04:00,17.30006378019482,17.68082537172703,17.042128810798545,17.425960540771484,78348000,0.0,0.0
2001-10-19 00:00:00-04:00,17.62555625806246,17.812865187561272,17.082050303083616,17.779088973999023,91219600,0.0,0.0
2001-10-22 00:00:00-04:00,17.779085743958937,18.47919442660073,17.647047538532785,18.473052978515625,72323600,0.0,0.0
2001-10-23 00:00:00-04:00,18.56824259700063,18.86609519811835,18.23968275722655,18.555959701538086,80325000,0.0,0.0
2001-10-24 00:00:00-04:00,18.57745491820361,18.92136780523709,18.307237064139446,18.829248428344727,79141400,0.0,0.0
2001-10-25 00:00:00-04:00,18.61123280534707,19.22229225348759,18.29188453011627,19.210010528564453,75318200,0.0,0.0
2001-10-26 00:00:00-04:00,19.13631192938878,19.53856794719981,19.06261690361903,19.099464416503906,64509400,0.0,0.0
2001-10-29 00:00:00-05:00,19.068759850134864,19.099467091307112,18.282673217908957,18.313379287719727,55129400,0.0,0.0
2001-10-30 00:00:00-05:00,18.09228927647001,18.282670630712484,17.868131718759976,18.080007553100586,57395600,0.0,0.0
2001-10-31 00:00:00-05:00,18.208978552600193,18.648082181979063,17.840499826856593,17.855854034423828,64700000,0.0,0.0
2001-11-01 00:00:00-05:00,18.44848759496617,19.11481887127772,18.301095189739005,18.988922119140625,109671200,0.0,0.0
2001-11-02 00:00:00-05:00,19.01655358626296,19.35125480067568,18.580520263455405,18.853809356689453,83360000,0.0,0.0
2001-11-05 00:00:00-05:00,18.99506220744922,19.66139343606983,18.961284832475584,19.428024291992188,66401600,0.0,0.0
2001-11-06 00:00:00-05:00,19.25300148479582,19.940828520149825,19.087185881894197,19.89169692993164,68612000,0.0,0.0
2001-11-07 00:00:00-05:00,19.719740820458842,19.974605670626865,19.661397643433524,19.728952407836914,58899000,0.0,0.0
2001-11-08 00:00:00-05:00,19.79342607981787,20.28473001986037,19.54777410979662,19.781143188476562,74227800,0.0,0.0
2001-11-09 00:00:00-05:00,19.756579769481466,20.158836895189186,19.624542771528873,20.023727416992188,48013600,0.0,0.0
2001-11-12 00:00:00-05:00,19.867123704880964,20.401419006432782,19.54470654986413,20.201826095581055,57752800,0.0,0.0
2001-11-13 00:00:00-05:00,20.511967636524375,20.86509093756092,20.45055315694026,20.84973907470703,60159600,0.0,0.0
2001-11-14 00:00:00-05:00,20.951070379568137,20.98484541359875,20.201830157362792,20.250959396362305,88625600,0.0,0.0
2001-11-15 00:00:00-05:00,20.297019002218743,20.588732487991916,20.097426057789242,20.30316162109375,77922000,0.0,0.0
2001-11-16 00:00:00-05:00,20.376864334531643,20.45363070036616,19.943900906717666,20.18955421447754,59249000,0.0,0.0
2001-11-19 00:00:00-05:00,20.343075874522487,20.564163262635883,20.17418902451301,20.432125091552734,56005000,0.0,0.0
2001-11-20 00:00:00-05:00,20.40449040512326,20.819030478127296,19.968458195278235,20.082073211669922,65921800,0.0,0.0
2001-11-21 00:00:00-05:00,19.762719536966934,19.83641454048105,19.49250179090626,19.667530059814453,50785200,0.0,0.0
2001-11-23 00:00:00-05:00,19.768868969860485,19.900907181303072,19.53549978880004,19.870201110839844,15754600,0.0,0.0
2001-11-26 00:00:00-05:00,19.95617514454436,20.17726255702214,19.775007724316627,20.002235412597656,41983600,0.0,0.0
2001-11-27 00:00:00-05:00,19.894762174959258,19.980740088907012,19.268348646982457,19.572343826293945,90819000,0.0,0.0
2001-11-28 00:00:00-05:00,19.39731669658527,19.689030171173975,19.26220837054874,19.283702850341797,54536600,0.0,0.0
2001-11-29 00:00:00-05:00,19.38196458950981,19.92854170975438,19.329764042194604,19.91011619567871,54034400,0.0,0.0
2001-11-30 00:00:00-05:00,19.854847997768125,19.983814891233315,19.630689246316177,19.71666717529297,48234200,0.0,0.0
2001-12-03 00:00:00-05:00,19.599980559680834,20.029872489864044,19.59076780326291,19.888620376586914,47211800,0.0,0.0
2001-12-04 00:00:00-05:00,19.95924068219734,20.29087170501633,19.68288149651485,20.266305923461914,51005800,0.0,0.0
2001-12-05 00:00:00-05:00,20.416776437323342,20.932646368853288,20.02066181644116,20.911151885986328,74243000,0.0,0.0
2001-12-06 00:00:00-05:00,20.874291614368833,21.187497061877444,20.742253495491756,21.08002471923828,56026200,0.0,0.0
2001-12-07 00:00:00-05:00,20.95720438290314,21.138371765149852,20.435194368329906,20.828237533569336,42334800,0.0,0.0
2001-12-10 00:00:00-05:00,20.733058144908483,21.018629107003193,20.530396166205747,20.591808319091797,38367400,0.0,0.0
2001-12-11 00:00:00-05:00,20.77605150695741,20.92037031470875,20.594881655491818,20.671648025512695,54334000,0.0,0.0
2001-12-12 00:00:00-05:00,20.622511738853486,20.87430525300288,20.34308112269886,20.86509132385254,47884200,0.0,0.0
2001-12-13 00:00:00-05:00,20.613300535793663,20.954143335022682,20.287811944456234,20.349224090576172,53227800,0.0,0.0
2001-12-14 00:00:00-05:00,20.272459477696756,20.86509587527415,20.244824712386293,20.708494186401367,43000600,0.0,0.0
2001-12-17 00:00:00-05:00,20.625583595726425,21.221291257210886,20.622514628302543,21.181373596191406,57079800,0.0,0.0
2001-12-18 00:00:00-05:00,21.16294005788086,21.310332433682525,21.06467925492053,21.27041244506836,47255200,0.0,0.0
2001-12-19 00:00:00-05:00,21.0708366765695,21.46080885340939,21.01863375806893,21.337982177734375,56996200,0.0,0.0
2001-12-20 00:00:00-05:00,21.233569377711436,21.26427544410423,20.4566944186325,20.499683380126953,78585000,0.0,0.0
2001-12-21 00:00:00-05:00,20.88351404462326,20.886583011206433,20.573377400974607,20.739192962646484,84307600,0.0,0.0
2001-12-24 00:00:00-05:00,20.7944709008398,20.889660432666602,20.634795568337065,20.65629005432129,11701600,0.0,0.0
2001-12-26 00:00:00-05:00,20.702352647711507,21.2090111227297,20.69314105879321,20.782190322875977,29328000,0.0,0.0
2001-12-27 00:00:00-05:00,20.87430682672056,21.098463255763914,20.65321936490246,20.834386825561523,32406600,0.0,0.0
2001-12-28 00:00:00-05:00,20.951070296524744,21.14144931813705,20.788323689756858,20.840526580810547,28787200,0.0,0.0
2001-12-31 00:00:00-05:00,20.83130746924336,21.027831403734076,20.343074798583984,20.343074798583984,43006200,0.0,0.0
2002-01-02 00:00:00-05:00,20.465911326513538,20.60716114283109,20.115856924612807,20.58566665649414,48124000,0.0,0.0
2002-01-03 00:00:00-05:00,20.60715731679078,21.264277025913824,20.60101469742166,21.258136749267578,67590800,0.0,0.0
2002-01-04 00:00:00-05:00,21.264275535300566,21.466939791263037,21.086177069646762,21.156803131103516,52731400,0.0,0.0
2002-01-07 00:00:00-05:00,21.417803300158376,21.500709895038653,20.98791143920933,21.05239486694336,58508800,0.0,0.0
2002-01-08 00:00:00-05:00,21.092325659843546,21.45159165960626,20.88044975821372,21.30419921875,47736400,0.0,0.0
2002-01-09 00:00:00-05:00,21.40859976410659,21.684959088794972,21.049333813373217,21.09846305847168,76304000,0.0,0.0
2002-01-10 00:00:00-05:00,21.027838101815323,21.4331643067884,20.92036334541071,21.273488998413086,50296600,0.0,0.0
2002-01-11 00:00:00-05:00,21.347186872925295,21.5928401449251,20.911154540712708,21.067758560180664,72993200,0.0,0.0
2002-01-14 00:00:00-05:00,20.97255685663858,21.199784478574948,20.800598728961827,21.024757385253906,50997800,0.0,0.0
2002-01-15 00:00:00-05:00,21.083111517179002,21.37789402045312,21.033979928605106,21.356399536132812,60717400,0.0,0.0
2002-01-16 00:00:00-05:00,21.14144931813705,21.445443364989707,20.83438396175823,20.840526580810547,61955400,0.0,0.0
2002-01-17 00:00:00-05:00,21.04319015853392,21.49457664286986,21.003272502434562,21.451587677001953,78958000,0.0,0.0
2002-01-18 00:00:00-05:00,20.604081448070282,20.834380426273874,20.088211643185343,20.297016143798828,107140400,0.0,0.0
2002-01-22 00:00:00-05:00,20.453617295725692,20.45975757016995,19.72894308975806,19.793426513671875,76837200,0.0,0.0
2002-01-23 00:00:00-05:00,19.66753449627984,19.8701963873392,19.418811167752253,19.572343826293945,80403000,0.0,0.0
2002-01-24 00:00:00-05:00,19.68288739258066,20.01451851474071,19.590768026878855,19.8364200592041,83886000,0.0,0.0
2002-01-25 00:00:00-05:00,19.710523363800736,19.913185253940348,19.50171768406154,19.59076690673828,48981200,0.0,0.0
2002-01-28 00:00:00-05:00,19.722804555059245,19.775005091967117,19.31747729568469,19.596906661987305,41622000,0.0,0.0
2002-01-29 00:00:00-05:00,19.62148021055553,19.805718988414753,19.034985323024376,19.136316299438477,58666000,0.0,0.0
2002-01-30 00:00:00-05:00,19.176233463412093,19.314413120472427,18.83232056134308,19.29905891418457,66100000,0.0,0.0
2002-01-31 00:00:00-05:00,19.36353957643551,19.593838567334007,19.074897424838202,19.56313133239746,69566200,0.0,0.0
2002-02-01 00:00:00-05:00,19.698248777637197,19.805721214909852,19.182378736005028,19.240720748901367,63462200,0.0,0.0
2002-02-04 00:00:00-05:00,19.160885940183807,19.24993403691638,18.654227442340932,18.767841339111328,70308400,0.0,0.0
2002-02-05 00:00:00-05:00,18.66957452711731,19.10867810616812,18.577455149080112,18.777048110961914,66772600,0.0,0.0
2002-02-06 00:00:00-05:00,18.918297937542285,19.004275867690144,18.500688840204486,18.546749114990234,66103000,0.0,0.0
2002-02-07 00:00:00-05:00,18.516035687928632,18.918291616386156,18.34715002241294,18.362503051757812,63314000,0.0,0.0
2002-02-08 00:00:00-05:00,18.46077063206579,18.62658622121692,18.064657175353403,18.623516082763672,61283000,0.0,0.0
2002-02-11 00:00:00-05:00,18.426996134431818,18.804687648137804,18.29802921471693,18.770910263061523,50899600,0.0,0.0
2002-02-12 00:00:00-05:00,18.574382980667725,18.684925519413866,18.430061895653957,18.466909408569336,44973800,0.0,0.0
2002-02-13 00:00:00-05:00,18.503752495725223,19.00119907222865,18.408563012514634,18.98277473449707,54168600,0.0,0.0
2002-02-14 00:00:00-05:00,19.038059212166065,19.34205454401759,18.82925459806562,18.93979835510254,57267000,0.0,0.0
2002-02-15 00:00:00-05:00,18.94593530790901,19.05647903870626,18.48533721049483,18.494548797607422,50179800,0.0,0.0
2002-02-19 00:00:00-05:00,18.396287560085558,18.466912459575525,17.994031475482853,18.09536361694336,52262600,0.0,0.0
2002-02-20 00:00:00-05:00,18.23968250239078,18.534464961205003,18.055442587110868,18.39321517944336,50492000,0.0,0.0
2002-02-21 00:00:00-05:00,18.33794553374822,18.506831264603207,17.812862824663164,17.825145721435547,59398400,0.0,0.0
2002-02-22 00:00:00-05:00,17.82514390556285,18.04008989173667,17.54878578450627,17.806720733642578,71347800,0.0,0.0
2002-02-25 00:00:00-05:00,17.7913667727409,18.390144466956926,17.776013738809496,18.141422271728516,51832200,0.0,0.0
2002-02-26 00:00:00-05:00,18.14755577315718,18.423914966194484,17.779078410922065,17.978670120239258,63276200,0.0,0.0
2002-02-27 00:00:00-05:00,18.138356685411264,18.46998794550561,17.806726596678693,17.92955207824707,65750000,0.0,0.0
2002-02-28 00:00:00-05:00,18.049300529255472,18.331801254589354,17.852778896689983,17.91419219970703,68068000,0.0,0.0
2002-03-01 00:00:00-05:00,18.132214646938397,18.859959437813497,18.0708013224672,18.844606399536133,62115600,0.0,0.0
2002-03-04 00:00:00-05:00,18.804681057399343,19.49864817793966,18.691066043533603,19.43723487854004,74464200,0.0,0.0
2002-03-05 00:00:00-05:00,19.34511652242822,19.615334351040133,19.142453443809615,19.36968231201172,55926400,0.0,0.0
2002-03-06 00:00:00-05:00,19.3174791846882,19.560061067991317,19.09639178002093,19.53856658935547,49835400,0.0,0.0
2002-03-07 00:00:00-05:00,19.55084730102964,19.615331904964297,18.995059851666046,19.259136199951172,58079200,0.0,0.0
2002-03-08 00:00:00-05:00,19.538568557882332,19.86712721747016,19.39731760657974,19.636829376220703,57701800,0.0,0.0
2002-03-11 00:00:00-05:00,19.50171864466323,19.95924650297658,19.34511584134653,19.756582260131836,43718200,0.0,0.0
2002-03-12 00:00:00-05:00,19.197729324631737,19.283707263480284,18.936723026701905,19.20387077331543,66407200,0.0,0.0
2002-03-13 00:00:00-05:00,19.062612014380186,19.351252938775907,19.022693202365975,19.06875228881836,44387400,0.0,0.0
2002-03-14 00:00:00-05:00,19.081039660278446,19.111746896483854,18.7463383994879,18.798540115356445,51819600,0.0,0.0
2002-03-15 00:00:00-05:00,18.730996120656265,19.194664525620787,18.721784530186852,19.18852424621582,69086800,0.0,0.0
2002-03-18 00:00:00-05:00,19.265275478092914,19.342041795285667,18.792394683058884,19.081035614013672,52296800,0.0,0.0
2002-03-19 00:00:00-05:00,19.093325782731338,19.345119305378134,18.884521226678654,19.108678817749023,36376400,0.0,0.0
2002-03-20 00:00:00-05:00,18.85381585141011,19.044196069640225,18.45462989807129,18.45462989807129,55235200,0.0,0.0
2002-03-21 00:00:00-05:00,18.488404229218098,18.912154735313802,18.371720240943535,18.841529846191406,46123400,0.0,0.0
2002-03-22 00:00:00-05:00,18.746343965321213,18.773979900430607,18.491480271633808,18.562105178833008,41341400,0.0,0.0
2002-03-25 00:00:00-05:00,18.57131262217206,18.6634319948578,18.16291630709945,18.187480926513672,47752400,0.0,0.0
2002-03-26 00:00:00-05:00,18.147562548211955,18.706421417117202,17.904981800828388,18.141422271728516,69357200,0.0,0.0
2002-03-27 00:00:00-05:00,18.055441039379723,18.387072155638982,17.990957601671955,18.251962661743164,47318400,0.0,0.0
2002-03-28 00:00:00-05:00,18.408566024199512,18.623511980789505,18.319516800969748,18.51910972595215,43901200,0.0,0.0
2002-04-01 00:00:00-05:00,18.3717179524521,18.546745084422852,18.178266480298728,18.540603637695312,47010000,0.0,0.0
2002-04-02 00:00:00-05:00,18.086151835175908,18.144493837249097,17.536504509120963,17.58870506286621,76509400,0.0,0.0
2002-04-03 00:00:00-05:00,17.637830950411768,17.69003266211808,17.042124671860197,17.29698944091797,76931400,0.0,0.0
2002-04-04 00:00:00-05:00,17.18952210864966,17.493517390513954,17.01756505138321,17.333843231201172,61763800,0.0,0.0
2002-04-05 00:00:00-05:00,17.468949476944104,17.59484623730336,17.146531058595905,17.155742645263672,50166000,0.0,0.0
2002-04-08 00:00:00-04:00,16.673652244947508,17.59791982471208,16.661369346893114,17.570283889770508,73389600,0.0,0.0
2002-04-09 00:00:00-04:00,17.604062374741673,17.634768450436464,16.827186008957128,16.84868049621582,63413000,0.0,0.0
2002-04-10 00:00:00-04:00,16.925443517472186,17.536504142676247,16.907020344234834,17.28778076171875,75636400,0.0,0.0
2002-04-11 00:00:00-04:00,17.16189116020272,17.33384826743011,16.735070288876805,16.824119567871094,58165800,0.0,0.0
2002-04-12 00:00:00-04:00,16.934656999834196,17.275498604280934,16.845607754173,17.17416763305664,52297600,0.0,0.0
2002-04-15 00:00:00-04:00,17.195660273149866,17.425959294665265,17.011421524482103,17.1004695892334,47388800,0.0,0.0
2002-04-16 00:00:00-04:00,17.318491178757355,17.84050148647938,17.306208280105576,17.751453399658203,51921600,0.0,0.0
2002-04-17 00:00:00-04:00,17.794436721045948,17.89576767433039,17.32462595342856,17.389110565185547,55158600,0.0,0.0
2002-04-18 00:00:00-04:00,17.438244660234197,17.597918811664567,16.17620565615617,17.309276580810547,74794800,0.0,0.0
